0.0281220741,-0.1607300062,0.0232583566
0.0520333042,-0.1737605716,-0.1228672785
0.0279953982,-0.1600565896,0.0280359241
0.0394450544,-0.1558281082,0.0361497838
0.0266694714,-0.1580282717,0.0395397821
-0.0140372575,-0.1613761188,0.0323580021
0,-0.1624757727,0.0327899025
-0.0144531205,-0.1622323061,0.027034636
0.0140372201,-0.1612982048,0.032743115
0.0149625088,-0.1600104615,0.0386518418
0.0162584616,-0.1610763362,0.0328317933
0.0149417135,-0.1612991541,0.0323425697
0.0140227285,-0.1622683219,0.0270418942
0.0169423023,-0.161991354,0.0270730606
0.0565855902,0.0119959221,-0.1555706184
0.1494639624,0.0663494018,0.0223067278
0.1489600779,0.0674984118,0.0222028066
0.1481723275,0.0675985219,0.0271177234
0.1471600218,0.06770967360000001,0.0323425697
0.1477471753,0.0686133912,0.0268716558
0.146804132,0.0585206277,0.0484460463
0.1498234179,0.0567705086,0.0397157914
0.1500803049,0.0559984777,0.0398443157
0.1513889277,0.0505199641,0.0417520916
0.1500803049,0.0562317403,0.0395144325
0.1499155419,0.0563018006,0.0400349853
0.1487291702,0.0477845284,0.053455015
0.147645071,0.0527894974,0.0519820457
0.1476473438,0.0529482614,0.0518133891
0.147725724,0.0527434912,0.051799139
0.1547303805,0.0484701097,0.0292286949
0.1535258162,0.0489190202,0.0347575776
0.1516583411,0.0555228025,0.033639105
0.1528098917,0.0551065066,0.0282972151
0.1522702339,0.0566806741,0.0280802094
0.1512294797,0.0567633663,0.0334896393
0.147725724,0.06641786030000001,0.0324606607
0.1476020802,0.0666046443,0.0326395841
0.1482180295,0.065164468,0.0327819897
0.1513889277,0.0562042375,0.0337133151
0.1514652697,0.0562224259,0.0333390041
0.0218794332,-0.1557834452,0.0507325948
0.0199682892,-0.1509095987,0.06558263020000001
-0.0002402866,-0.1495172944,0.0707840131
0.0214416714,-0.155760927,0.0509857026
0.007386181,-0.1476459858,0.07393822229999999
0.0062744758,-0.1472298228,0.0748684465
0.0005064751,-0.1494507544,0.0709235485
-0,-0.1490766757,0.07171133490000001
0.0076111864,-0.1475777519,0.0740519218
0.0177518513,-0.1439232598,0.0789295656
0.0127500848,-0.1455849558,0.07699955510000001
0.0129265211,-0.1455237704,0.07708599350000001
0.0039122012,-0.135174497,0.0941165937
0.0042402049,-0.1353628296,0.09383020979999999
0.0116824898,-0.1449380191,0.0783860338
0.0005507124,-0.1429928734,0.0824625955
-0.006247007,-0.1472093187,0.0749110444
-0.0052831497,-0.1410031684,0.0854643469
0.0097972075,-0.1389375142,0.08824852950000001
0.0093481984,-0.1385341123,0.08893132400000001
0.0168864964,-0.1433964318,0.08007670879999999
0.0272181592,-0.1539381024,0.0533732886
0.0317745797,-0.1520192858,0.056030546
0.0414576443,-0.1530171147,0.0450884099
0.0368454207,-0.1545538074,0.0440789823
0.0325769674,-0.1523209642,0.0547454098
0.0281054897,-0.1542591309,0.0519820457
0.0331289656,-0.1526459796,0.0535057712
0.0396562649,-0.1558103013,0.035996026
0.035834128,-0.1581207074,0.029310681
0.041019966,-0.156587598,0.0302425797
0.0342617601,-0.1574953062,0.0345354353
0.0396305096,-0.1559288655,0.0355101463
0.034645205,-0.1573942554,0.034614585
0.0176543226,-0.1609084925,0.0329606028
0.0270205195,-0.1592466367,0.0335342066
0.0264562226,-0.1593502544,0.0334896393
0.0182774665,-0.1618036403,0.0273578023
0.0270425857,-0.1592839843,0.0333390041
0.0286813113,-0.1598905014,0.0282972151
0.03541606,-0.1582583848,0.0290718004
0.034296732,-0.1575298503,0.0343431419
0.1523007606,0.0452161902,0.0441295882
0.1528571474,0.0426744027,0.0445385184
0.1761122068,-0.10167843,0.0814951847
0.152594829,0.0450362618,0.0432946042
0.1526176756,0.045023136,0.0432276431
0.1531527738,0.0421574478,0.0439989818
0.0373924883,-0.1548611011,0.0425225076
0.0416807654,-0.1531476417,0.0444387346
-0.0142976585,-0.1578653007,0.0473258089
-0.014804328,-0.1577391737,0.0475913912
-0.007309487,-0.1548913473,0.0592384894
-0.0078197097,-0.1547643095,0.059506021
-0.0004587453,-0.1496770209,0.0704432811
0.0004587453,-0.1496770209,0.0704432811
0.0142976585,-0.1578653007,0.0473258089
0.014804328,-0.1577391737,0.0475913912
0.0169013416,-0.1596280549,0.0394496771
0.0223207946,-0.1564991322,0.0482996067
0.0283652225,-0.1547245515,0.0504514291
0.0155528762,-0.1578533137,0.0469751875
0.0145128363,-0.1580350138,0.0466922643
0.0149896848,-0.1581784725,0.0460554996
-0,-0.159279021,0.0467364886
0.0140792913,-0.1580705603,0.0467027667
-0.0140792913,-0.1580705603,0.0467027667
0.0140554903,-0.1600291089,0.0389086223
-0,-0.1611014826,0.0394302626
0.1470936469,0.0534096212,0.052891546
0.1469304331,0.0533874704,0.0533638556
0.1676057065,-0.09676719979999999,0.1037421273
0.1694215647,-0.097815586,0.0997643721
0.0373651917,-0.1510133143,0.05511924
0.148705212,0.0476637302,0.0536295602
0.1495031598,0.0431247807,0.0550305322
0.1523618952,0.0453024972,0.0438295384
0.1514337256,0.0503453208,0.0418009285
0.1525771599,0.0451795708,0.0432071673
0.1514728746,0.0501688219,0.0418716532
0.1561188208,0.0427694664,0.0302425797
0.147729849,0.0483504618,0.0556525807
0.1481723275,0.0480996755,0.0546932565
0.1457065035,0.0595650414,0.0504228085
0.1444814179,0.06545747089999999,0.0469751875
0.1460145059,0.0590088469,0.0501881688
0.1476073005,0.0531168775,0.0517545589
0.1462366883,0.0588262446,0.0497560925
0.1314823541,0.0622811714,0.078239002
0.1324472047,0.0617541791,0.0770106138
0.1318046272,0.0575559178,0.08109267789999999
0.131435096,0.0621482676,0.0784240277
0.1318865735,0.057508347,0.0809931949
0.1321534461,0.0618825879,0.0774124494
0.0129145415,-0.1365394545,0.09141378159999999
0.0170373396,-0.1433489622,0.0801298951
0.0163416028,-0.142953612,0.0809841288
0.0160574266,-0.1429241144,0.08109267789999999
0.0200341377,-0.141007185,0.08339609150000001
0.1244069904,0.06579531750000001,0.0860700571
0.1245950342,0.0613351375,0.08889274749999999
0.1313612514,0.0623516766,0.0783860338
0.1307581205,0.06758044219999999,0.0752104812
0.1313063274,0.0675265642,0.07429496720000001
0.1313129163,0.0675295611,0.07428059820000001
0.1313564741,0.0673115686,0.074401726
0.1310321049,0.0676482512,0.0746688286
0.1310233546,0.06765210150000001,0.07468069250000001
0.115415236,0.07725141169999999,0.0888784864
0.1191839799,0.0748254233,0.0860843324
0.1246153735,0.0611901964,0.0889642388
0.1246415823,0.0613081926,0.0888460824
0.1252446086,-0.07231000849999999,0.1645616247
0.0279238266,-0.0024916276,-0.1627941857
0.0285312707,-0.0039367144,-0.1626656691
0.027803085,-0.0026687042,-0.162811912
0.0272251109,-0.0010041749,-0.1629240936
0.0274598481,-0.001419297,-0.1628822239
0.0324306228,0.0007750176,-0.1618876887
0.1485030223,0.0685194069,0.0221171522
0.0155258346,-0.02863687,-0.1618606627
0.03541606,-0.0253436387,-0.1588980362
0.0351900524,-0.0252302393,-0.1589660773
0.0286813113,-0.0266179636,-0.1601786155
0.0273521143,-0.0270474278,-0.1603365673
0.0281220741,-0.0316484798,-0.1592904887
0.0468346961,-0.149133303,-0.1293715334
0.0260459887,-0.0154817584,-0.162263174
0.0261989813,-0.0149151765,-0.1622914458
0.0318219914,-0.0124635309,-0.1613878932
0.0221733219,-0.0051087759,-0.1637180778
0.025886321,-0.014753708,-0.1623560012
0.0217030842,-0.0047848527,-0.1637900029
0.0225117758,-0.0065470087,-0.1636259337
0.0344957201,-0.0200887236,-0.159930922
0.0319902757,-0.0123997444,-0.1613596312
0.0281856587,-0.0025986285,-0.1627474484
0.0330746048,-0.0003090179,-0.1617627151
0.0267336315,-0.0215045192,-0.1613596312
0.032104202,-0.012677185,-0.1613156901
0.0270870848,-0.0216532561,-0.1612811324
0.0267474299,-0.0217027861,-0.161330908
0.0279198821,-0.0267732099,-0.1602857458
0.1523922262,0.0564211727,0.0279423926
0.1526176756,0.0557631248,0.0280390053
-0.1526176756,0.0557631248,0.0280390053
-0.0169525848,-0.016449198,-0.1636006424
-0.0369478342,-0.0102106217,-0.1603686146
-0.025989654,-0.0150051337,-0.1623166649
-0.0219582354,-0.0052319771,-0.1637430265
-0.0212384736,-0.0039678137,-0.1638715591
-0.0212684127,-0.0044502716,-0.1638556946
-0.0216681372,-0.004218622,-0.1638097246
-0.0216872468,-0.0047570964,-0.1637929106
-0.0071830094,0.0203769645,-0.1638715591
-0.006650051,0.0217478837,-0.1637197951
-0.0002868866,0.0181066769,-0.1644339617
-0.0067801581,0.0206441215,-0.1638556946
-0.0279691325,-0.0025966953,-0.1627847309
-0.0221733219,-0.0051087759,-0.1637180778
-0.0224093691,-0.0050575431,-0.1636876851
-0.025886321,-0.014753708,-0.1623560012
-0.0329657781,-0.0004620376,-0.16178446
-0.0276415019,-0.0013382393,-0.1628522917
-0.032384931,0.0008791203,-0.1618963248
0.0037963816,0.0435695289,-0.1588478596
-0.0037963816,0.0435695289,-0.1588478596
-0.009315422199999999,0.037704563,-0.1602481079
-0.009179729899999999,0.0376188749,-0.1602759964
-0.0042402049,0.043343027,-0.1588980362
-0.0076631814,0.046469726,-0.1578151535
-0.004255002,0.043090599,-0.1589660773
-0.0001360338,0.039640612,-0.1599998105
0.0045898907,0.0346871563,-0.1612152521
-0.0052620569,0.0338972538,-0.1613609277
-0.0045898907,0.0346871563,-0.1612152521
-0.0052087274,0.0342847316,-0.1612811324
-0.009625844099999999,0.0371100547,-0.1603673243
-0.0272181592,-0.0009918818000000001,-0.162925331
-0.0218794332,-0.004096666,-0.1637849056
-0.0221288693,-0.004537892,-0.1637403724
-0.0071806348,0.0208744682,-0.1638097246
-0.0125905631,0.0239761466,-0.1629511125
-0.0177518513,0.0264410882,-0.1620020058
-0.0129699696,0.0236970212,-0.1629617443
-0.0176558381,0.0269161993,-0.1619348632
-0.1512815702,0.056506489,0.033688782
-0.1499155419,0.0563018006,0.0400349853
-0.1499155419,0.056512613,0.0397368516
-0.1534824957,0.0490878716,0.0347103669
-0.1487291702,0.06632604759999999,0.0272333471
-0.1481780035,0.06516515439999999,0.0329606028
-0.1476819329,0.066418704,0.0326570465
-0.147562786,0.0666036524,0.0328183065
-0.1463316079,0.0664408806,0.0386533961
-0.146054379,0.06704731799999999,0.0386518418
-0.1443221913,0.06601597739999999,0.0466803453
-0.1457065035,0.0673940936,0.0393508567
-0.1467069529,0.06849251319999999,0.032743115
-0.1407081466,0.08123788630000001,0.0327899025
-0.1471464076,0.06764186849999999,0.0325451643
-0.1469233869,0.06811996369999999,0.0325524873
-0.1467744472,0.0685314378,0.0323580021
-0.1482023083,0.0479480008,0.0547454098
-0.1487597789,0.047632464,0.0535057712
-0.1487291702,0.0477845284,0.053455015
-0.1471071158,0.053399327,0.0528644694
-0.1461330084,0.0592373207,0.0495717433
-0.1514652697,0.0501731232,0.0418940101
-0.1512815702,0.0505975846,0.0420452348
-0.1500803049,0.0559984777,0.0398443157
-0.1516149517,0.0503919801,0.0410870696
-0.1476419102,0.0530975419,0.0516755844
-0.1482180295,0.0526286456,0.0505103197
-0.1498234179,0.0567705086,0.0397157914
-0.1467458619,0.0651795743,0.0392474794
-0.1444814179,0.06610778840000001,0.0460554996
-0.1462243795,0.0665372726,0.038891997
-0.1461559514,0.06643285190000001,0.0393241303
-0.146271342,0.0588068838,0.0496770184
-0.149765309,0.0565760927,0.0402087378
-0.1481883473,0.0676288926,0.0269544542
-0.1487597789,0.0663232128,0.0270730606
-0.1485030223,0.0685194069,0.0221171522
-0.0331127812,-0.0003977233,-0.1617546852
-0.0324306228,0.0007750176,-0.1618876887
-0.1315047134,0.0945615613,0.0324430669
-0.1310918702,0.0929631435,0.0386518418
-0.1335171248,0.09327820000000001,0.0270418942
-0.1326697329,0.0928056916,0.032743115
-0.1326953561,0.0944300279,0.0271088349
-0.1332771437,0.0936701912,0.0268739382
-0.0215011189,0.0296325298,-0.1609249522
-0.1335910582,0.09434768640000001,0.0221171522
-0.1326419896,0.0945483967,0.0269573387
-0.0169072166,0.0276703356,-0.1618903006
-0.1251352315,0.1047194337,0.0232583566
-0.1318174766,0.0956681412,0.0270730606
-0.0160574266,0.0288135385,-0.16178104
-0.0126846007,0.0245766622,-0.1628551575
-0.0162119521,0.0288753714,-0.1617546852
-0.1495031598,0.0431247807,0.0550305322
-0.1326625127,0.0569197122,0.0801298951
-0.0163416028,-0.142953612,0.0809841288
-0.0199850913,-0.1409788369,0.0834557264
-0.0201673986,-0.1410842189,0.0832336454
-0.0170373396,-0.1433489622,0.0801298951
-0.0209305407,-0.1415189213,0.0822947297
-0.140573661,-0.08116024099999999,0.1478852726
-0.1335910582,0.0523014798,0.08157946770000001
-0.1380387683,-0.07969672,0.151057084
-0.1318046272,0.0575559178,0.08109267789999999
-0.1321328732,0.0531535204,0.08339609150000001
-0.1319002923,0.0573660552,0.0810718792
-0.1335171248,0.0565880757,0.0789295656
-0.1157549273,0.0844200017,0.082079189
-0.1151084477,0.07097531410000001,0.0941165937
-0.1152999614,0.0773628334,0.08893132400000001
-0.1152285731,0.0714405008,0.0936148988
-0.1253479899,0.08868021500000001,0.0627063814
-0.1244051921,0.079377319,0.07445556339999999
-0.1207074015,0.092747845,0.06558263020000001
-0.1239411797,0.0798143796,0.074762545
-0.1198602033,0.0839924913,0.0765836735
-0.1157469761,0.0854629496,0.0809931949
-0.1196737119,0.0835380776,0.07737098319999999
-0.1196787616,0.08258634250000001,0.0783860338
-0.1195400652,0.08269085800000001,0.0784876487
-0.1243818253,0.0661135305,0.0858619482
-0.123913328,0.066241444,0.0864417819
-0.1194469096,0.0746610553,0.0858619482
-0.1191280223,0.0689356741,0.0907067976
-0.1239059999,0.07938831139999999,0.0752742607
-0.1196867588,0.0816370048,0.0793733596
-0.1191960253,0.0750780076,0.0858469459
-0.1456137553,0.0593114314,0.0509857026
-0.1394733139,0.064214436,0.0627063814
-0.1316116754,0.0671973952,0.0740519218
-0.1378636319,0.0708758248,0.0593654999
-0.130485098,0.08377587509999999,0.0592384894
-0.1293947298,0.0914931608,0.0474518946
-0.1301199688,0.084154222,0.059506021
-0.1293947298,0.07523579549999999,0.0704432811
-0.1296059185,0.0745505529,0.0707840131
-0.1294917331,0.07411176949999999,0.0714532402
-0.1289285416,0.0750872457,0.0714532402
-0.1195907437,0.1004347851,0.0538260585
-0.1198042464,0.1012218146,0.0518550902
-0.1240824163,0.0783006351,0.0761295013
-0.1192764862,0.0685346134,0.0908157341
-0.1243927074,0.0658036427,0.0860843324
-0.1321506195,0.0620369821,0.07729340749999999
-0.1327371897,0.061455644,0.076748804
-0.1315047134,0.0621081372,0.0783391393
-0.1676057065,-0.09676719979999999,0.1037421273
-0.148157895,0.0481078005,0.0547252093
-0.147759337,0.0481990908,0.0557058011
-0.148126481,0.0481259664,0.0547942842
-0.1250453203,0.0610737291,0.08843731840000001
-0.1309873297,0.0580367068,0.082079189
-0.1305430995,0.0628332712,0.0793733596
-0.1313669682,0.0624935812,0.0782631603
-0.1314169504,0.0623188729,0.0783187528
-0.1309898406,0.0678629784,0.0745477165
-0.1237038708,0.0714204631,0.082727947
-0.1298515472,0.0683082071,0.0761295013
-0.1307581205,0.06758044219999999,0.0752104812
-0.1547303805,0.0484701097,0.0292286949
-0.1512731534,0.0567625119,0.0332938022
-0.1528098917,0.0551065066,0.0282972151
0.1299367853,0.0912764512,0.0463766812
0.1379475565,0.07964405889999999,0.0467054721
0.1439373873,0.06684492409999999,0.0466847017
0.129784935,0.0911886905,0.0469691575
0.1298580961,0.0912309719,0.0466847017
0.129784935,0.07467917659999999,0.0703171361
0.1463316079,0.0664408806,0.0386533961
0.1457987083,0.0674481978,0.038915398
0.1377945851,0.0711154722,0.0592384894
0.1439327665,0.0663125428,0.0474518946
0.14386419,0.0668027055,0.0469691575
0.1444814179,0.06610778840000001,0.0460554996
0.1461330084,0.0664824614,0.0393255671
0.1468916609,0.0535626284,0.0532947253
0.1350998181,0.0660101605,0.0688936356
0.1309714413,0.0678709681,0.07457276290000001
0.1312100994,0.0679334119,0.0740931854
0.130722195,0.0699992156,0.0730569417
0.1195398128,0.0827199856,0.07845734510000001
0.119804513,0.08252034110000001,0.0782631603
0.1240633458,0.0793231685,0.07508319369999999
0.1243675288,0.0790487669,0.0748684465
0.1241011565,0.0796530059,0.0746688286
0.1240647308,0.0793349007,0.0750685104
0.1242222753,0.07917233260000001,0.0749792265
0.1240738521,0.07928060739999999,0.0751107684
0.1239057376,0.07941752320000001,0.07524388360000001
0.1244013731,0.0659576114,0.0859536774
0.12459638,0.0658596535,0.0857456133
0.1239012126,0.0713094668,0.082527643
0.1306654354,0.06799832,0.0749939233
0.1306959461,0.0678108042,0.0751107684
0.1291562923,0.07425726520000001,0.0719094708
0.1306200095,0.06819051199999999,0.0748982017
0.1242933328,0.0798006075,0.0741883538
0.1242979027,0.07979629420000001,0.07418533720000001
0.1250403579,0.088969628,0.06291102730000001
0.1242591333,0.0794934253,0.07457577880000001
0.1242637033,0.0794891113,0.07457276290000001
0.1241022994,0.0796634529,0.0746557845
0.1241433208,0.0799415542,0.0742880512
0.1291209155,0.07487738519999999,0.0713253343
0.1290829486,0.0745461882,0.0717413992
0.1293973886,0.07438711620000001,0.0713372939
0.1293896109,0.0744144959,0.07132284630000001
0.1296891899,0.0742592941,0.07093803780000001
0.1299289626,0.0741773694,0.0705828458
0.1296059185,0.0745505529,0.0707840131
0.1379475565,0.0705823611,0.0595206481
0.1291840361,0.0917110511,0.0476059154
0.1303003286,0.0839676538,0.0593740974
0.1244371101,0.0796645733,0.0740931854
0.1291419381,0.0748674204,0.0712977327
0.1293656319,0.0749667415,0.0707840131
0.1291550301,0.07518448599999999,0.07093803780000001
0.1297912799,0.09445101860000001,0.0394496771
0.1240824163,0.0978757938,0.0484460463
0.1240735541,0.0972211923,0.0497509582
0.1239059999,0.0974320241,0.0497565976
0.1198042155,0.1012732333,0.0517545589
0.1242637033,0.0968042455,0.0500854652
0.1239411797,0.0970915966,0.0503288704
0.1252066589,0.0888133844,0.0628005463
0.1196782536,0.1013399296,0.0519155995
0.1196743795,0.1014168711,0.0517739609
0.1195398128,0.1015436228,0.051836702
0.1157376527,0.1037625712,0.0556525807
0.1198324273,0.1004305958,0.0532947253
0.1195340787,0.100946642,0.0529914217
0.115625173,0.1043569396,0.0547763133
0.1157415307,0.1042551256,0.0547241968
0.146054379,0.06704731799999999,0.0386518418
0.1456137553,0.0678402585,0.0389241196
0.131558265,0.092185082,0.0389241196
0.1395179765,0.08055074130000001,0.0394302626
0.1288893768,0.0926866274,0.0465099932
0.1291396493,0.0921929717,0.046792563
0.1244029111,0.0966734699,0.0499919691
0.1243267401,0.0963041538,0.0508829624
0.1289614618,0.0921419718,0.0473795738
0.1293830605,0.0915052339,0.0474604316
0.1295312801,0.0915592977,0.0469502853
0.1296732249,0.0916413442,0.0463966899
0.1312182488,0.0924884867,0.0393508567
0.1293896109,0.0920486564,0.0463843775
0.1294732853,0.0920970299,0.0460546834
0.1237382681,0.1018574865,0.0395144325
0.1247732571,0.1025868881,0.0334896393
0.1313612514,0.0946869536,0.0326570465
0.1321322743,0.0935780616,0.0327238785
0.1307052944,0.0935064496,0.0386533961
0.1310384877,0.09293228370000001,0.0389055023
-0.1156211827,0.08716134170000001,0.0793331821
-0.1156308133,0.0854502301,0.08117243490000001
-0.1156306072,0.08554597630000001,0.0810718792
-0.1156306582,0.0856290492,0.0809841288
-0.1156251738,0.0864308754,0.0801281407
-0.1195340787,0.0836096722,0.07750959960000001
0.119334323,0.07497380350000001,0.0857456133
-0.111787881,0.0799529559,0.0909776434
0.1154136998,0.0777490981,0.0884434699
-0.1246011204,0.1042892217,0.0280390053
-0.1313418331,0.0946519505,0.0328356478
-0.1305430995,0.0957783448,0.0327819897
-0.1239142901,0.09804694780000001,0.0485307632
-0.1289285416,0.0923958428,0.0469751875
-0.1241442611,0.0966791244,0.0506189714
-0.1296059185,0.0915859918,0.0466922643
-0.1440082956,0.0668858148,0.0464074793
-0.14386419,0.0668027055,0.0469691575
-0.1377945851,0.0795557408,0.047302147
-0.1379396785,0.0796395105,0.0467364886
-0.1298534751,0.0912283041,0.0467027667
-0.1156385323,0.1056275496,0.0522829696
-0.1156469668,0.103622914,0.0560981835
-0.1455652137,0.0678122632,0.0391531572
-0.131558265,0.092185082,0.0389241196
-0.1395179765,0.08055074130000001,0.0394302626
-0.1306105131,0.09335834079999999,0.0393241303
-0.1291041883,0.0924562075,0.0463716406
-0.1309453708,0.0928805107,0.0393390658
-0.1291878375,0.0925045709,0.0460420369
-0.1152285731,0.1120744733,0.0361497838
-0.1191838341,0.1060862098,0.0418940101
-0.1154174034,0.1098133953,0.0425225076
-0.111787881,0.1124255301,0.0450544886
-0.1117893655,0.1126704226,0.0444387346
-0.1152983708,0.1093998403,0.0438802609
-0.1152999614,0.1096328675,0.0432946042
-0.1151075467,0.1122484835,0.035996026
-0.1120987707,0.1078658624,0.05511924
0.1120987707,0.1078658624,0.05511924
0.1156305696,0.1049946868,0.0535432513
0.1252220206,0.1035295537,0.0280802094
0.1241285804,0.1047839949,0.0282972151
0.124422684,0.1030615584,0.0333390041
0.1246481598,0.1042356827,0.0280290601
0.119134306,0.1086144502,0.0343704771
0.1243802503,0.1030480059,0.0335380986
0.1243687613,0.1030045385,0.0337133151
0.123913328,0.1035785749,0.033639105
0.1235353822,0.1019823639,0.0398259155
0.1152224351,0.1121435498,0.0359551594
0.1117893655,0.1126704226,0.0444387346
0.1154152434,0.1095277832,0.0432531058
0.1152984193,0.1094067518,0.0438628943
-0.1120899529,0.1067337582,0.0572798019
-0.115625173,0.1043569396,0.0547763133
-0.1120936864,0.1072552661,0.056297627
0.1468916609,0.06810095839999999,0.0327344219
0.1467069529,0.06849251319999999,0.032743115
0.132701951,0.0928243129,0.0325597627
0.1309873297,0.0967305705,0.0273578023
0.1319584723,0.0954340964,0.0272117985
0.1318174766,0.0956681412,0.0270730606
0.1313824163,0.09472529960000001,0.0324606607
0.123727751,0.1015669309,0.0402851517
0.1193339472,0.1058366751,0.0420959526
0.1193211965,0.1059608643,0.0418197321
0.1191839799,0.1061028947,0.0418513081
-0.0116872498,0.0255939146,-0.1627766566
-0.0067992945,0.0219692871,-0.1636842544
-0.0116576016,0.0253222813,-0.1628212086
-0.0054281688,0.0336829692,-0.1614000737
-0.0001660746,0.0297950656,-0.1623560012
-0.0064135562,0.0216813903,-0.1637378943
0.124703907,0.1052142086,0.0233493766
0.1244644171,0.1319424491,-0.1228672785
0.0307015468,0.0552874307,-0.1533913582
0.0129145415,0.0406725883,-0.1592018928
0.0054281688,0.0336829692,-0.1614000737
0.000189369,0.0301627256,-0.1622884359
0.0002020114,0.0305337954,-0.16221943
0.009625844099999999,0.0371100547,-0.1603673243
0.0052388499,0.0342507397,-0.161287382
0.1321751395,0.09364832219999999,0.032348656
0.1332707381,0.0936329226,0.027034636
0.1313646042,0.09257215219999999,0.038661673
0.1321328732,0.0963444292,0.0223149224
0.016269685,0.0287979569,-0.1617627151
0.0200341377,0.0316241941,-0.1607415461
0.0116824898,0.0255903884,-0.1627775528
0.0129699696,0.0236970212,-0.1629617443
0.0118423511,0.0257088107,-0.1627474484
0.0162114451,0.028607519,-0.1618023055
0.0126618017,0.0246073625,-0.1628522917
0.0170373396,0.0277642022,-0.1618606627
0.0209305407,0.0304152415,-0.1608568951
0.0176558381,0.0269161993,-0.1619348632
0.1190194855,0.1100936189,0.029310681
0.0257267571,0.0625825844,-0.1515225672
0.0076631814,0.046469726,-0.1578151535
0.0001494849,0.0399185317,-0.159930922
0.1326487473,0.09449373950000001,0.0271148277
0.1332771437,0.0936701912,0.0268739382
-0.0267336315,-0.0215045192,-0.1613596312
-0.0267474299,-0.0217027861,-0.161330908
-0.0267248544,-0.0215057019,-0.1613609277
-0.0321688791,-0.0123125607,-0.161330908
-0.032100239,-0.0126675268,-0.1613172378
-0.0319869114,-0.0123915519,-0.1613609277
0.014996182,-0.016191366,-0.163810852
0.0145016623,-0.0164054052,-0.1638335921
-0,-0.0165252861,-0.1650313553
0.0173702866,-0.0331621692,-0.1607415461
0.016256062,-0.0231212623,-0.1627546234
0.0168830253,-0.0283181825,-0.16178446
0.0163206815,-0.0229125272,-0.1627775528
0.0264562226,-0.0215424167,-0.1614000737
0.0144680744,-0.0230756764,-0.162925331
0.0144680956,-0.0232794197,-0.1628964576
0.0149590713,-0.0230712776,-0.1628822239
0.0149943644,-0.0168952169,-0.1637403724
0.0155698567,-0.0163949977,-0.1637378943
0.0149953461,-0.0164029959,-0.1637900029
0.0155550055,-0.0166272221,-0.1637160356
0.0155846453,-0.0168783114,-0.1636876851
0.0149943979,-0.0166356477,-0.1637667717
0.0317745797,0.0021530101,-0.1620020058
0.0249380654,0.0143979987,-0.163145881
-0.0145127976,-0.0083789676,-0.1645750852
-0.0078197097,0.0045147115,-0.1657485307
-0.0142976585,-0.008002566399999999,-0.1646121025
-0.007309487,0.0042201343,-0.1657791258
-0.0004587453,0.016522222,-0.1645979423
0.0002402866,0.0168967094,-0.164560928
0.0210537759,-0.0040744224,-0.1638926431
0.0214512942,-0.0043437832,-0.163834841
0.005769131,0.0229059681,-0.1636006424
0.006247007,0.0215570371,-0.1637606248
0.0270072072,-0.0006161875,-0.1629617443
0.0143113176,0.0082626431,-0.1650313553
0.007386181,0.0204942959,-0.1638480445
0.0067992945,0.0219692871,-0.1636842544
0.0002969835,0.0180894017,-0.1644358462
0.0065401787,0.0210551396,-0.1638137622
0.0155373417,-0.008970488400000001,-0.1644520955
0.0145380366,-0.0078638259,-0.1645979423
0.0150264161,-0.0080989675,-0.164543452
0.0215202253,-0.0048913916,-0.163810852
0.0078197097,0.0045147115,-0.1657485307
0.0004587453,0.016522222,-0.1645979423
0.0140793329,-0.0089979065,-0.1645799664
0,-0.009061697800000001,-0.1657467683
-0.014079333,-0.0089658588,-0.1645817163
-0.014079255,-0.0083808523,-0.1646121025
0.0145128806,-0.008963842600000001,-0.1645447054
-0,-0.0084402686,-0.1657791258
0.0145127976,-0.0083789676,-0.1645750852
0.0150217248,-0.0093044511,-0.1644810121
0.0150142563,-0.0232651246,-0.1628496772
0.0155096053,-0.0284772469,-0.1618903006
-0.014501662,-0.016639913,-0.1638100908
-0.016924543,-0.0283129086,-0.16178104
-0.0161403576,-0.0231347842,-0.162764252
-0.0162333704,-0.0229236316,-0.1627847309
-0.0163433077,-0.0231101822,-0.1627474484
-0.0140554642,-0.0164091508,-0.1638715591
-0.0279198821,-0.0267732099,-0.1602857458
-0.015841385,-0.0088348729,-0.1644307052
-0.0155687535,-0.008356969800000001,-0.1644810121
-0.0145271197,-0.0089637743,-0.164543452
-0.0150193557,-0.008086602,-0.1645447054
-0.0155173303,-0.0089589348,-0.1644546161
-0.014996182,-0.016191366,-0.163810852
-0.0154892214,-0.0166331615,-0.1637216761
-0.0155101428,-0.0164004011,-0.1637430265
-0.0162127081,-0.0227438258,-0.162811912
-0.0155388338,-0.0168841437,-0.1636914447
-0.0145016623,-0.0164054052,-0.1638335921
-0.0144680744,-0.0230756764,-0.162925331
-0.0149417135,-0.0232735175,-0.1628551575
-0.0144531205,-0.0285889361,-0.1619656304
-0.0144821933,-0.028748504,-0.1619348632
-0.0155966735,-0.1598903627,0.0388995761
-0.0176543226,-0.1609084925,0.0329606028
-0.0156263135,-0.1599473302,0.0386533961
-0.0257765841,-0.1581929452,0.0394703003
-0.0344957201,-0.1574805605,0.0343704771
-0.0267047301,-0.1592669274,0.033688782
-0.0162127081,-0.161081818,0.0328275527
-0.0149936273,-0.1612534613,0.0325451643
-0.0144680744,-0.1612993673,0.0325524873
-0.0144875334,-0.1600511605,0.038661673
