-0.1331139575,0.0771388776,0.07283495600000001
-0.1277350425,0.0994754969,0.0520830878
-0.1275585315,0.0824282648,0.07654233689999999
-0.1278941294,0.0821134206,0.07631963109999999
-0.1286942355,0.0915515596,0.0647367286
-0.1231305878,0.0859511452,0.07960590920000001
-0.1336077289,0.0702841407,0.07833167940000001
-0.1272717183,0.07348036080000001,0.0851139734
-0.1276717158,0.08056561700000001,0.07833167940000001
-0.1270992774,0.0736207924,0.0852505414
-0.1273071151,0.07326080679999999,0.0852505414
-0.1226168698,0.0770164329,0.0885331243
-0.1189673909,0.08801459960000001,0.08341139240000001
-0.1229865444,0.0860763188,0.0796935412
-0.1229929873,0.08510953709999999,0.08072376069999999
0.1483778848,0.068422421,0.0477192475
0.148503911,0.0679287832,0.0480329032
0.1482945471,0.0683743601,0.0480451569
0.1482945471,0.0680888617,0.0484489126
0.1483778848,0.0677976117,0.0486028613
0.1331533119,0.07654702350000001,0.07338751559999999
0.133160608,0.07655201709999999,0.0733690689
0.0383844409,-0.1591292036,0.0444924064
0.0167256547,-0.0237891716,-0.1674561546
0.015412402,-0.0239412723,-0.1675564238
0.136037551,0.0962928953,0.0332768134
0.013027549,0.0253181679,-0.1675564238
0.0122105276,0.0264171515,-0.1674522944
0.0207155615,0.011960135,-0.1688885666
0.0131183788,0.0247627644,-0.1676315295
0.0154239538,-0.0092212153,-0.1692691646
0.0160061435,-0.0092411512,-0.1692147883
0.0153961973,-0.0168776105,-0.1685305281
0.0159773371,-0.0168746786,-0.1684774928
0.0149065418,-0.0171213399,-0.1685494537
0.0148859936,-0.0237422315,-0.1676315295
0.0153952927,-0.0173842098,-0.1684794578
0.0162827996,-0.009060011999999999,-0.1691984922
0.0233789809,-0.0066435434,-0.1683330753
0.0223145382,-0.0048946927,-0.1685305281
-0.0284399511,-0.0013768955,-0.1675564238
-0.1514266982,0.06962953600000001,0.0332800932
-0.1518658923,0.0685286665,0.0335824506
-0.151375205,0.0696441079,0.0334826424
-0.1519575473,0.0684196084,0.0333900721
-0.1488981108,0.0675292477,0.0473761208
-0.0154239037,-0.008904994899999999,-0.1692858388
0.0149333877,-0.009223567699999999,-0.1693123473
-0.0149333408,-0.008907266699999999,-0.1693290255
-0.0003055887,0.0186135484,-0.1692004313
-0.0076057055,0.021603787,-0.1685222738
-0.0120460482,0.0262953075,-0.1674832619
-0.0073487998,0.0220396043,-0.1684779041
-0.0222807862,-0.0043487739,-0.1685494537
0.0383844409,-0.0110952248,-0.1648592541
0.0332112875,-0.0129509957,-0.1659331911
0.0227528137,-0.0046406097,-0.1684794578
0.0284399511,-0.0013768955,-0.1675564238
0.0293555156,-0.0040504428,-0.1673649465
0.0289648543,-0.002590256,-0.1674561546
0.1557835248,0.0578423336,0.0345001427
0.1502239657,0.0607264016,0.051667729
0.1345047528,0.0697554299,0.07724896050000001
0.1344762934,0.06977221459999999,0.0772833284
0.1352101546,0.06412086960000001,0.0805848856
0.1360011692,0.06365864440000001,0.07960590920000001
0.1514266982,0.0545866181,0.0545539917
0.1454273095,-0.08396249629999999,0.1591424321
0.1436330941,0.0829266055,0.0403416746
0.1502862041,0.0689710077,0.0397694624
0.1557871317,0.0518051989,0.0430243286
0.1558359813,0.0516139118,0.0430777469
0.1502239657,0.0689549359,0.0400308241
0.1504538833,0.0684618467,0.0400169383
0.1331533119,0.0947060877,0.0477067206
0.1359912857,0.09628680539999999,0.0334822763
0.1348188063,0.0956344472,0.0400303838
0.1336077289,0.09727986249999999,0.0401539635
0.1352101546,0.0973497819,0.0335921071
0.1501821573,0.0689098102,0.0402640401
0.1326226159,0.0953821009,0.0478418165
0.1276969891,0.0997398179,0.0516714386
0.1278590784,0.0995959446,0.0515474454
0.1328825902,0.0948559214,0.0481617104
0.1330737696,0.0946502226,0.0480374653
0.1328308097,0.0951497885,0.0477256169
0.1328390552,0.09515473150000001,0.0476927969
0.1331632528,0.0946918897,0.0477071603
0.1332338258,0.0947526377,0.0473895218
0.1345047528,0.0960828284,0.0400163965
0.1502789367,0.0604908984,0.0517846105
0.1519311136,0.0544673726,0.0532675843
0.1501821573,0.0609312377,0.0515474454
0.1504625466,0.0605421933,0.0511899923
0.1488235717,0.0674625083,0.0477031971
-0.1274896873,0.08171465980000001,0.0774202985
0.1326239908,0.0769113635,0.0739652782
0.1348287091,0.0696148571,0.0768080778
0.1330192499,0.0759808166,0.0741724772
0.1229867471,0.0860493494,0.0797223388
0.13291919,0.0764000634,0.0739652782
0.1328279149,0.0766882324,0.0738302113
0.1328505859,0.076678486,0.0737995419
0.1328825902,0.0770259365,0.0733771169
0.1277013616,0.0819469327,0.07682156029999999
0.1326630259,0.0772521367,0.07353713620000001
0.1328308097,0.0767127393,0.0737995419
0.1224064194,0.111826619,0.0356099826
0.1227605538,0.1092884673,0.0423192423
0.1226168698,0.1091419744,0.0431007479
0.1270992774,0.1049152454,0.0409935015
0.1272847628,0.1046123899,0.0411896644
0.1231353793,0.1043211567,0.0533101326
0.1276623507,0.100033291,0.0511899923
0.0167391837,0.0296289874,-0.1664307455
0.0054136274,0.0348736442,-0.1660088343
0.0061445173,0.0237241651,-0.1683039123
0.0001878345,0.0310160515,-0.1669722153
-0.0054136274,0.0348736442,-0.1660088343
-0.0002078377,0.0314144482,-0.1668981469
-0.0077719498,0.0044871373,-0.1706028608
-0.0005211501,0.017544477,-0.1693123473
0.0002738298,0.0179681435,-0.1692691646
0.0077719498,0.0044871373,-0.1706028608
0.0005211501,0.017544477,-0.1693123473
0.0073742444,0.0214701138,-0.1685494537
0.0066252318,0.0222741191,-0.1684774928
0.00057951,0.0181446953,-0.1692498625
0.1352341628,0.09738624630000001,0.0333897611
-0.0068136363,0.0224147563,-0.1684514807
-0.0059360131,0.023568563,-0.1683330753
0.0002078377,0.0314144482,-0.1668981469
0.0053735272,0.0352556266,-0.1659298263
-0,0.0409361224,-0.164562419
-0.0053735272,0.0352556266,-0.1659298263
0.122771678,0.1088814648,0.0433168928
0.008047935399999999,-0.159281255,0.0612427616
0.0149332999,-0.1625325734,0.0483192012
-0.0149333877,-0.1627037344,0.0477413861
-0.015412402,-0.0239412723,-0.1675564238
-0.032987712,-0.186970457,-0.132208078
-0.0304755175,-0.187246225,-0.1324030754
-0.015412402,-0.1659541354,0.0332800932
-0.0225831896,-0.1606340649,0.0511017915
-0.0162726001,-0.1625377386,0.0478751451
-0.0167256547,-0.1658089005,0.0333900721
-0.0153961973,-0.1645179758,0.0402644789
-0,-0.1657951231,0.0405790507
0.0148859936,-0.1659585989,0.033492786
-0.0148859936,-0.1659585989,0.033492786
-0.1570021533,0.0463227008,0.0444924064
-0.0159773371,-0.1644669964,0.0402495647
-0.0274946481,-0.1638896836,0.0344764763
-0.0267392398,-0.1625933379,0.0411110525
-0.0285442094,-0.1636842991,0.0346080808
-0.028800967,-0.1646622249,0.028842659
-0.027517875,-0.1639281589,0.0342750178
-0.0340290476,-0.1570183901,0.0551771629
-0.1530356765,0.0490164754,0.0550883628
-0.1773342068,-0.102383952,0.1076596855
-0.152431148,0.0493589413,0.0564301811
-0.0332190318,-0.1607648745,0.0430777469
-0.0175289677,-0.1474854282,0.0824421169
-0.009617193200000001,-0.1425204377,0.0914903269
-0.0052260383,-0.144766739,0.08842953019999999
-0.005577611,-0.1448204711,0.0883197201
-0.1344774211,0.0961225946,0.0400127259
-0.135164237,0.09524973940000001,0.0397799359
-0.1351817333,0.09738772850000001,0.0335964699
-0.1348287091,0.0956203026,0.0400308241
-0.1353035227,0.0972931846,0.0333802578
-0.136037551,0.0962928953,0.0332768134
-0.1499658853,0.06937028639999999,0.0402766047
-0.1352035149,0.0639602829,0.08072376069999999
-0.1364906114,0.0585621828,0.0824421169
-0.1454273095,-0.08396249629999999,0.1591424321
-0.13451664,0.06975031850000001,0.0772328778
-0.1345118149,0.069551978,0.0774202985
-0.136317619,0.06334559839999999,0.07931267309999999
-0.134883644,0.0693793748,0.0769250182
-0.1352805123,0.06408030050000001,0.08049910840000001
-0.1511673594,0.0549398517,0.0549150089
-0.1485816066,0.0679735828,0.0477292097
-0.1485872084,0.0676376804,0.0481867689
-0.1488340584,0.06744708119999999,0.0476922885
-0.1501748451,0.060936878,0.0515620821
-0.1519101309,0.0543144408,0.053483664
-0.1524999265,0.0541490439,0.0519695214
-0.1505078842,0.0603158857,0.0513243016
-0.1277013616,0.0997437058,0.0516531224
-0.1231305878,0.1037035527,0.0545002138
-0.1231353793,0.1043211567,0.0533101326
-0.1483722612,0.06841917409999999,0.0477413861
-0.1419655809,0.08196386629999999,0.0481005381
-0.1331139575,0.0943824142,0.0484489126
-0.1276623507,0.100033291,0.0511899923
-0.1278215861,0.0998746484,0.0511017915
-0.1326226159,0.0953821009,0.0478418165
-0.1329084283,0.09521708700000001,0.0473750867
-0.1328825902,0.0948559214,0.0481617104
-0.1331576528,0.0946886545,0.0477292097
-0.122992693,0.1044555973,0.0533766014
0.127526123,0.09989992759999999,0.0517846105
-0.1280066224,0.06768110770000001,0.0885331243
-0.1282011863,0.0629509469,0.0915241886
-0.1311555415,-0.0757226872,0.1740918353
0.0057475968,-0.1509211672,0.0782077454
-0.0057475968,-0.1509211672,0.0782077454
-0.0003956944,-0.1470051005,0.08503620000000001
-0.0073575209,-0.1515023496,0.0769250182
-0.0111699714,-0.1486439036,0.08166639069999999
-0.0122105276,-0.1490698201,0.08072376069999999
-0.013027549,-0.149534322,0.0797223388
-0.0001537836,-0.1414315453,0.09356115330000001
0.0048761605,-0.1444038432,0.08904399690000001
0.1773977463,-0.1024206366,0.1075199196
0.0334564004,-0.1609046524,0.0423726606
0.0267972022,-0.1627049266,0.0406303858
0.027309629,-0.1625288257,0.0409935015
0.0287954284,-0.1588098903,0.0532675843
0.0280043725,-0.1583846993,0.0549150089
0.0284243246,-0.1584234205,0.0545890179
0.0289831881,-0.1587535201,0.0533341209
0.0228185665,-0.1605864444,0.0511473869
0.0225213764,-0.1604609713,0.051667729
0.0227528137,-0.160390826,0.0517846105
0.0222807862,-0.1603595402,0.0520830878
0.0149388586,-0.157228257,0.0647367286
0.0071652435,-0.1518162754,0.07631963109999999
0.0003055887,-0.1533191803,0.0739491655
0.0131183788,-0.1497902669,0.07922373470000001
0.0162726001,-0.1625377386,0.0478751451
-0.0207155615,-0.1552429559,0.06757231230000001
-0.0271928966,-0.1624764723,0.041276552
-0.0293555156,-0.1591433324,0.0519695214
-0.0225122811,-0.1602893765,0.052200001
-0.0281859282,-0.1583217656,0.0550039107
-0.0149388586,-0.157228257,0.0647367286
-0.0075228202,-0.1594119745,0.0609674118
-0.0003055887,-0.1533191803,0.0739491655
0.0277988321,-0.1638336568,0.0345001427
0.0167726605,-0.1658032715,0.0333944128
0.0181855442,-0.1655923184,0.0337290344
0.0285442094,-0.1636842991,0.0346080808
0.027821535,-0.1638720865,0.0342993189
0.0269546058,-0.1625380331,0.0411896644
0.0226025689,-0.160641917,0.0510685229
0.0149065418,-0.1646170622,0.0400409972
0.0228001959,-0.0052627739,-0.1684553493
0.027309629,-0.0155272313,-0.1668981469
0.01741537,-0.0166915217,-0.1683590895
0.0181855442,-0.0233974008,-0.1673649465
0.0277988321,-0.0220841724,-0.1659639005
0.0267667713,-0.0156706952,-0.1669722153
-0.1509907332,0.0670650034,0.0403827789
-0.1511167221,0.0670706538,0.0399006481
-0.1542393687,0.0581425357,0.040882932
-0.1580479025,0.0500937593,0.0356099826
-0.1544089064,0.0578535707,0.0406541039
-0.1579991337,0.05028472,0.0355566665
-0.1560268659,0.0571221391,0.0346080808
-0.1510506966,0.0602134386,0.0498474323
-0.1489146303,0.067163504,0.0478418165
-0.1560757167,0.0514782336,0.0423726606
-0.1544089064,0.0576135803,0.0409935015
-0.0289648543,-0.002590256,-0.1674561546
-0.0228185665,-0.005306596,-0.1684514807
-0.0225122811,-0.0042151593,-0.1685222738
-0.0230575558,-0.0052038315,-0.16842232
-0.028730468,-0.0025636038,-0.1674968552
-0.0226025689,-0.0053994405,-0.1684774928
-0.0269546058,-0.0153453563,-0.1669722153
-0.0160049302,-0.0171081603,-0.1684514807
-0.0159773371,-0.0168746786,-0.1684774928
-0.0267667713,-0.0156706952,-0.1669722153
-0.0181855442,-0.0233974008,-0.1673649465
-0.0154240121,-0.009574218000000001,-0.1692498625
-0.0153952578,-0.0171254706,-0.1685057689
-0.0223145382,-0.0048946927,-0.1685305281
-0.0160061435,-0.0092411512,-0.1692147883
-0.0160354282,-0.0173665133,-0.16842232
-0.01658538,-0.0235995133,-0.1674968552
-0.0153952927,-0.0173842098,-0.1684794578
0.0123107718,-0.1491274231,0.0806021415
0.0068136363,-0.1513459936,0.0772833284
0.0073575209,-0.1515023496,0.0769250182
0.0120460482,-0.1491396311,0.0806192077
0.0167391837,-0.1470360826,0.08341139240000001
0.0002078377,-0.1468815992,0.0852505414
0.0054136274,-0.1448900819,0.0882154652
-0.1329084283,0.076404689,0.0739798349
-0.1348287091,0.0696148571,0.0768080778
-0.1278186966,0.0814463176,0.07715940509999999
-0.1333612063,0.07671063,0.07283495600000001
-0.1331576528,0.07656241530000001,0.073363583
-0.1277025893,0.08195765870000001,0.0768080778
-0.1274725973,0.0733794458,0.084899619
-0.1272847628,0.0737047847,0.084899619
-0.1227586544,0.0769092514,0.08842953019999999
-0.1229927509,0.0852251527,0.0806021415
-0.1231356851,0.08500199930000001,0.0806192077
0.1485845618,0.06797528899999999,0.0477175775
0.1485816066,0.0676573914,0.0481763719
0.1332338258,0.0762634822,0.07353713620000001
0.1331576528,0.07656241530000001,0.073363583
0.0167006536,-0.0235860414,-0.1674872605
0.0073575209,0.0220248195,-0.1684794578
0.0154239037,-0.008904994899999999,-0.1692858388
0.0154412219,-0.009244070599999999,-0.1692663421
0.016006202,-0.009571212900000001,-0.1691967381
0.0154240121,-0.009574218000000001,-0.1692498625
0.0159382171,-0.0168748873,-0.1684811793
0.0159361289,-0.0173791535,-0.1684304546
0.0153952566,-0.0171169899,-0.1685066309
0.0153740358,-0.023737871,-0.1675887654
0.0162726001,-0.0090421266,-0.1692004313
0.0269546058,-0.0153453563,-0.1669722153
-0.0282446172,-0.0014453701,-0.1675887654
-0.1524999265,0.06704701590000001,0.0337290344
-0.1505078842,0.0684943108,0.0397582618
-0.1519311136,0.06837695100000001,0.0335964699
-0.0151805896,-0.0084790192,-0.1693290255
-0.0157176548,-0.008735457699999999,-0.1692679123
-0,-0.0089742746,-0.1706028608
-0,0.0184823025,-0.1692147883
-0.0069183408,0.0217723033,-0.1685305281
-0.0066252318,0.0222741191,-0.1684774928
-0.0149388586,0.0086249541,-0.1698151318
-0.0070221276,0.0225703448,-0.16842232
-0.012145088,0.0261631171,-0.1674968552
-0.0128705814,0.0251832411,-0.1675887654
0.0652426586,-0.0009920294999999999,-0.1584082814
0.0332190318,-0.0129742022,-0.1659298263
0.0225213764,-0.0047741884,-0.1685066309
0.0282446172,-0.0014453701,-0.1675887654
0.0287954284,-0.00271547,-0.1674832619
0.1557871317,0.0578321257,0.034500967
0.1344546707,0.0699664622,0.0771448747
0.1345402743,0.0695351937,0.0773859301
0.1359912857,0.06366299459999999,0.079619312
0.1513824624,0.0547768946,0.0544856257
0.1504625466,0.0684431187,0.0400163965
0.1328505859,0.0951383707,0.0476933226
0.1331477129,0.0947028528,0.0477287669
0.1360011692,0.0962727191,0.0334826424
0.1348737469,0.09566616679999999,0.0397694624
0.1347687248,0.0956066584,0.0402640401
0.1348287091,0.0956203026,0.0400308241
0.1345402743,0.0961385525,0.0397630993
0.1486751042,0.068007559,0.0473895218
0.1277025893,0.09973456980000001,0.051667729
0.1326630259,0.0950821892,0.0483216342
0.132883823,0.0948467502,0.0481763719
0.1330800074,0.09464376789999999,0.0480329032
0.1328683229,0.0948706263,0.0481721058
0.1344762934,0.0961208257,0.0400207653
0.13451664,0.09606596169999999,0.0400169383
0.1502329781,0.0607133739,0.0516568304
0.1519124615,0.0544777882,0.0533101326
0.1502862041,0.0604853446,0.0517700022
0.1501748451,0.060936878,0.0515620821
0.1502312639,0.0607207703,0.0516531224
0.1486751042,0.067348456,0.0483216342
0.1504134397,0.0607526626,0.0510843141
0.1505285659,0.0603043493,0.0512771593
0.1488340584,0.06744708119999999,0.0476922885
-0.127526123,0.08212297490000001,0.0769250182
0.1348205558,0.06961174000000001,0.0768252106
0.1347687248,0.0698301871,0.0767174752
0.13451664,0.06975031850000001,0.0772328778
0.1330068598,0.0759922697,0.0741836577
0.1328292898,0.0766998651,0.0738156546
0.1328683229,0.07704063899999999,0.07338751559999999
0.1227581841,0.1090130142,0.0430243286
0.1226169495,0.1091509627,0.0430777469
0.1272717183,0.1047396773,0.0409066241
0.1274893814,0.1002093875,0.0512771593
0.0122391996,0.0263794277,-0.1674561546
0.0111699714,0.0274478437,-0.1673649465
-0.0001878345,0.0310160515,-0.1669722153
-0.0002936991,0.0179796172,-0.1692679123
-0.0002472488,0.0173862858,-0.1693290255
0.0151805896,-0.0084790192,-0.1693290255
0.0002472488,0.0173862858,-0.1693290255
0.0002858125,0.018647384,-0.1691967381
0.0068202537,0.0224196947,-0.1684505555
0.0069183408,0.0217723033,-0.1685305281
0.000284989,0.0179945258,-0.1692663421
0.1353035227,0.0972931846,0.0333802578
0.1352318926,0.0973892921,0.0333900721
-0.0068527723,0.0223591933,-0.1684572847
0.0052260383,0.035116581,-0.1659639005
0.0047221027,0.0356863212,-0.165859064
0.0002472488,-0.1538495076,0.07283495600000001
0.0151805896,-0.1624712759,0.0484489126
0,-0.1639277326,0.0481005381
-0.0154239557,-0.1626687046,0.0477071603
-0.0166066081,-0.0238030845,-0.1674660634
-0.015373318,-0.0239457936,-0.1675593725
-0.0159738469,-0.0294632132,-0.1665313008
-0.0172898639,-0.1666827624,0.0278421903
-0.0159738469,-0.1668282872,0.0277322498
-0.0153952927,-0.1646386927,0.0397698291
-0.015373318,-0.1659584227,0.0332768134
-0.0231629668,-0.1609759358,0.0497685652
-0.0223145382,-0.1605236699,0.0515620821
-0.0226025689,-0.160641917,0.0510685229
-0.0160061435,-0.1626176161,0.0476922885
-0.0166066081,-0.1658228802,0.0333802578
-0.0167493802,-0.1657646794,0.0335964699
-0.0167726605,-0.1658032715,0.0333944128
-0.0154240121,-0.1627617066,0.0473899615
-0.0149065418,-0.1646170622,0.0400409972
0.0148860161,-0.1660004735,0.0332852452
0,-0.167203091,0.033743942
-0.1569857522,0.0463321823,0.0445404084
-0.016006202,-0.1627106188,0.0473750867
-0.0159382171,-0.1644705416,0.0402505968
-0.0160049302,-0.1645202991,0.0400207653
-0.01741537,-0.1642943124,0.0403827789
-0.0181855442,-0.1655923184,0.0337290344
-0.0267972022,-0.1627049266,0.0406303858
-0.0277988321,-0.1638336568,0.0345001427
-0.0278455046,-0.1638672819,0.0343028138
-0.0340683254,-0.1570410213,0.0550883628
-0.1784150215,-0.1030079607,0.1052737239
-0.1773977463,-0.1024206366,0.1075199196
-0.0330248704,-0.1608164021,0.0430342275
-0.0332112875,-0.1607603114,0.0431007479
-0.0095834739,-0.1425009576,0.0915241886
-0.13451664,0.09606596169999999,0.0400169383
-0.1344762934,0.0961208257,0.0400207653
-0.1345118149,0.09617655009999999,0.0397674676
-0.1362813658,0.09587094810000001,0.033492786
-0.1332437667,0.0947384396,0.0473899615
-0.134883644,0.0956520609,0.0397698291
-0.1352111524,0.097348449,0.0335919537
-0.1359912857,0.09628680539999999,0.0334822763
-0.1501748451,0.0689254899,0.0402644789
-0.1500158286,0.0693990872,0.0400409972
-0.1357065746,0.0590214829,0.08341139240000001
-0.1360142961,0.06348497259999999,0.0797223388
-0.1469222289,-0.0848255884,0.1572862312
-0.0167391837,-0.1470360826,0.08341139240000001
-0.1345402743,0.0695351937,0.0773859301
-0.1362813658,0.0635342841,0.07922373470000001
-0.1351817333,0.0641376318,0.0806192077
-0.151375205,0.0547824407,0.0545002138
-0.148811962,0.067479582,0.04771527
-0.1486677788,0.068023267,0.0473899615
-0.148503911,0.0679287832,0.0480329032
-0.1486677788,0.0673541065,0.0483362973
-0.1489146303,0.06749353180000001,0.0473750867
-0.1524644582,0.049339678,0.0563569342
-0.151410869,0.054595523,0.0545890179
-0.1529964385,0.0490391754,0.0551771629
-0.1519761754,0.0542765829,0.0533341209
-0.1505472431,0.0602939192,0.0512345539
-0.1502789367,0.0604908984,0.0517846105
-0.1504538833,0.0605489468,0.0512074686
-0.1277025893,0.09973456980000001,0.051667729
-0.1274893814,0.1002093875,0.0512771593
-0.1334388734,0.09428456039999999,0.0477413861
-0.1482945471,0.0683743601,0.0480451569
-0.1276626571,0.1000546805,0.0511473869
-0.1276638678,0.1000224116,0.0512074686
-0.132883823,0.0948467502,0.0481763719
-0.1328450133,0.09513514839999999,0.04771527
-0.1330800074,0.09464376789999999,0.0480329032
0.127524947,0.0999089983,0.0517700022
0.0066252318,-0.1514173972,0.07715940509999999
0.0001878345,-0.1470842305,0.084899619
-0.0066252318,-0.1514173972,0.07715940509999999
-0.0002078377,-0.1468815992,0.0852505414
-0.0059360131,-0.1508497577,0.07833167940000001
-0.0054136274,-0.1448900819,0.0882154652
-0.0069183408,-0.1516346712,0.07670396710000001
-0.007082724,-0.1513008657,0.0773478912
-0.0076057055,-0.1516830611,0.07654233689999999
-0.0120460482,-0.1491396311,0.0806192077
-0.0128705814,-0.1496097896,0.07960590920000001
0.0047221027,-0.1444779848,0.08893174099999999
0.0335028146,-0.156707933,0.0563569342
0.0354517219,-0.1619736236,0.0355566665
0.0330248704,-0.1608164021,0.0430342275
0.0332112875,-0.1607603114,0.0431007479
0.0271017913,-0.1626488209,0.0406541039
0.0230575558,-0.1605246966,0.0512345539
0.0287770823,-0.1587989449,0.0533101326
0.0284399511,-0.1584326765,0.0545539917
0.0289648543,-0.1587425953,0.0533766014
0.0233789809,-0.1609204598,0.0498474323
0.0227900155,-0.1605713584,0.0512074686
0.0223145382,-0.1605236699,0.0515620821
0.0073742444,-0.1517532443,0.0764253686
0.00057951,-0.1535220689,0.0735236036
0.0154239538,-0.1626622373,0.0477292097
-0.0289173799,-0.1587152528,0.053483664
-0.0230188529,-0.1605015941,0.0513243016
-0.033469477,-0.1566887171,0.0564301811
-0.0222807862,-0.1603595402,0.0520830878
-0.0149332999,-0.1625325734,0.0483192012
-0.008047935399999999,-0.159281255,0.0612427616
0,-0.1533764648,0.0738302113
0.0167218819,-0.1658093436,0.0333897611
0.0167493802,-0.1657646794,0.0335964699
0.01741537,-0.1642943124,0.0403827789
0.0162920145,-0.1625456049,0.0478418165
0.0149065756,-0.1646805327,0.0397799359
0.0159382171,-0.1644705416,0.0402505968
0.0149065124,-0.1645594096,0.0402766047
0,-0.1658532111,0.0403416746
0.0230575558,-0.0052038315,-0.16842232
0.0228185665,-0.005306596,-0.1684514807
0.0174429677,-0.0169250197,-0.1683330753
-0.1504812236,0.0683994735,0.0400207653
-0.1557835248,0.0578423336,0.0345001427
-0.1560268659,0.0516695245,0.0423192423
-0.1558281574,0.051618337,0.0431007479
-0.1543430805,0.0578507026,0.0409066241
-0.0233789809,-0.0066435434,-0.1683330753
-0.0227900155,-0.0052449218,-0.1684572847
-0.0230391846,-0.0051600095,-0.1684261887
-0.0162920145,-0.009076171100000001,-0.1691967381
-0.0159372432,-0.0171142715,-0.1684572847
-0.0174429677,-0.0169250197,-0.1683330753
-0.016006202,-0.009571212900000001,-0.1691967381
-0.0154239538,-0.0092212153,-0.1692691646
-0.0153952566,-0.0171169899,-0.1685066309
-0.0225287215,-0.004769949,-0.1685057689
-0.0160035221,-0.0085704773,-0.1692498625
-0.0159882916,-0.0173725144,-0.1684261887
-0.0153911767,-0.0237377108,-0.167587214
-0.0167023069,-0.023585831,-0.1674871253
0.013027549,-0.149534322,0.0797223388
0.0059360131,-0.1508497577,0.07833167940000001
0.0068527723,-0.1513699867,0.0772328778
0.0070221276,-0.1512666379,0.0774202985
0.0128705814,-0.1496097896,0.07960590920000001
0.0069183408,-0.1516346712,0.07670396710000001
0.0111699714,-0.1486439036,0.08166639069999999
0.0120747754,-0.1491558635,0.0805848856
0.0122391996,-0.149086034,0.0806894811
0.0052260383,-0.144766739,0.08842953019999999
-0.1328279149,0.0766882324,0.0738302113
-0.1278603069,0.0818087945,0.07670396710000001
-0.1276638678,0.0816196682,0.0772328778
-0.1229867471,0.0860493494,0.0797223388
-0.1231353793,0.085034994,0.0805848856
0.1485816066,0.0679735828,0.0477292097
0.1485872084,0.0676376804,0.0481867689
0.148811962,0.067479582,0.04771527
0.1331477129,0.07656673059999999,0.0733771169
0.0167493802,-0.0235798375,-0.1674832619
0.0128705814,0.0251832411,-0.1675887654
0.007082724,0.0224906692,-0.1684304546
0.0149333408,-0.008907266699999999,-0.1693290255
0.0156977836,-0.0087469282,-0.1692691646
0.0159882916,-0.0173725144,-0.1684261887
0.01658538,-0.0235995133,-0.1674968552
0.0159372432,-0.0171142715,-0.1684572847
0.0270713622,-0.0156296582,-0.1669272216
-0.0227528137,-0.0046406097,-0.1684794578
-0.0282530489,-0.0014602946,-0.167587214
-0.1519124615,0.0684205378,0.0335921071
-0.1505472431,0.0684023738,0.0397674676
-0.0156977836,-0.0087469282,-0.1692691646
-0.0002858125,0.018647384,-0.1691967381
-0.00057951,0.0181446953,-0.1692498625
-0.0073742444,0.0214701138,-0.1685494537
-0.0066449725,0.0222403446,-0.1684811793
-0.007082724,0.0224906692,-0.1684304546
-0.0120747754,0.0262575376,-0.1674871253
-0.0073575209,0.0220248195,-0.1684794578
-0.0128618723,0.0251980054,-0.167587214
0.0227900155,-0.0052449218,-0.1684572847
0.028730468,-0.0025636038,-0.1674968552
0.1348737469,0.0693837309,0.0769384395
0.1330725368,0.09465939380000001,0.0480228039
-0.1274890314,0.0817842517,0.0773478912
0.1348188063,0.06961915690000001,0.07682156029999999
0,0.0312593165,-0.1669272216
-0.0002651226,0.0179830536,-0.1692675943
-8.7071e-06,0.0178150188,-0.1692853092
0.0068424021,0.0223769358,-0.1684553493
0.0068136363,0.0224147563,-0.1684514807
-0.006849019,0.0223818738,-0.1684544242
0,-0.1539108287,0.07270517780000001
0.0077719498,-0.1593502072,0.0610981339
0.0005211501,-0.1537810529,0.0729785406
0.0154545378,-0.1624028483,0.0485924206
0.0149333877,-0.1627037344,0.0477413861
-0.0154124576,-0.1645737348,0.0400303838
-0.0153911767,-0.1659153109,0.0334822763
-0.0269546058,-0.1625380331,0.0411896644
-0.0160035221,-0.1624271264,0.0483362973
-0.0233789809,-0.1609204598,0.0498474323
-0.0162920145,-0.1625456049,0.0478418165
-0.0159669487,-0.1626147305,0.04771527
-0.0160354282,-0.1645789239,0.0397674676
-0.01658538,-0.165784054,0.0335824506
-0.0159372432,-0.1645278083,0.0400169383
-0.0174429677,-0.1643476186,0.0401539635
-0.0271017913,-0.1626488209,0.0406541039
-0.027821535,-0.1638720865,0.0342993189
-0.027309629,-0.1625288257,0.0409935015
-0.1345402743,0.0961385525,0.0397630993
-0.1347786478,0.0955924859,0.0402644789
-0.1352805123,0.0972553874,0.0335824506
-0.1360011692,0.0962727191,0.0334826424
-0.1502312639,0.0689392876,0.0400303838
-0.1352318926,0.0639435592,0.0806894811
-0.136037551,0.0634713123,0.0796935412
-0.0122391996,-0.149086034,0.0806894811
-0.1352101546,0.06412086960000001,0.0805848856
-0.1485816066,0.0676573914,0.0481763719
-0.1504134397,0.06841364079999999,0.0402500549
-0.1514266982,0.0545866181,0.0545539917
-0.1519575473,0.054286998,0.0533766014
-0.1519311136,0.0544673726,0.0532675843
-0.1505285659,0.0603043493,0.0512771593
-0.1418873025,0.0819186723,0.048406593
-0.1333612063,0.094239665,0.0480451569
0.0002858125,-0.1533044198,0.0739798349
-0.0002858125,-0.1533044198,0.0739798349
-0.0001878345,-0.1470842305,0.084899619
